ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603986.SH,20250417,108.93,111.01,108.28,109.2,109.19,0.01,0.0092,110043.59,1206101.768
603986.SH,20250416,110.11,110.6,107.0,109.19,110.0,-0.81,-0.7364,126393.17,1371122.688
603986.SH,20250415,111.0,111.74,108.8,110.0,111.73,-1.73,-1.5484,126750.1,1392226.199
603986.SH,20250414,114.32,114.49,110.38,111.73,112.32,-0.59,-0.5253,185817.58,2081709.619
603986.SH,20250411,107.69,116.8,106.1,112.32,107.9,4.42,4.0964,322465.19,3622818.836
603986.SH,20250410,108.99,110.52,106.68,107.9,104.96,2.94,2.8011,214668.58,2330520.959
603986.SH,20250409,101.99,107.5,98.87,104.96,103.48,1.48,1.4302,275810.07,2876581.347
603986.SH,20250408,105.86,106.66,100.88,103.48,104.2,-0.72,-0.691,269519.63,2785586.815
603986.SH,20250407,105.0,111.99,104.18,104.2,115.75,-11.55,-9.9784,254541.71,2710485.169
603986.SH,20250403,115.65,118.3,114.9,115.75,117.59,-1.84,-1.5648,99817.55,1161711.45
603986.SH,20250402,117.49,118.68,116.7,117.59,117.49,0.1,0.0851,79607.55,936354.628
603986.SH,20250401,117.5,118.98,115.8,117.49,116.88,0.61,0.5219,120796.35,1419387.604
603986.SH,20250331,117.05,117.89,114.1,116.88,117.01,-0.13,-0.1111,123084.61,1424835.912
603986.SH,20250328,117.0,118.22,116.65,117.01,117.63,-0.62,-0.5271,84040.63,986703.564
603986.SH,20250327,116.55,120.29,116.55,117.63,116.96,0.67,0.5728,142424.54,1681630.08
603986.SH,20250326,119.31,120.14,116.58,116.96,119.31,-2.35,-1.9697,196425.05,2322061.563
603986.SH,20250325,124.36,124.8,118.96,119.31,125.12,-5.81,-4.6435,205426.77,2483652.704
603986.SH,20250324,123.81,125.2,121.85,125.12,123.61,1.51,1.2216,151311.46,1870799.159
603986.SH,20250321,127.0,128.13,123.18,123.61,128.4,-4.79,-3.7305,166105.66,2077608.093
603986.SH,20250320,130.31,132.89,128.13,128.4,130.95,-2.55,-1.9473,151364.89,1967455.569
603986.SH,20250319,129.0,131.98,128.11,130.95,129.91,1.04,0.8006,188513.52,2459087.316
603986.SH,20250318,128.78,132.2,128.02,129.91,128.03,1.88,1.4684,197663.33,2571153.358
603986.SH,20250317,129.28,130.11,127.5,128.03,129.89,-1.86,-1.432,123717.73,1589504.303
603986.SH,20250314,123.96,130.44,123.8,129.89,124.28,5.61,4.514,242065.85,3098398.761
603986.SH,20250313,127.55,128.19,123.0,124.28,128.48,-4.2,-3.269,215334.69,2689986.05
603986.SH,20250312,129.39,131.19,127.15,128.48,128.18,0.3,0.234,198808.42,2563066.134
603986.SH,20250311,129.11,130.8,127.3,128.18,132.52,-4.34,-3.275,214037.93,2754189.642
603986.SH,20250310,132.21,134.01,130.64,132.52,134.68,-2.16,-1.6038,177743.24,2347086.128
603986.SH,20250307,136.34,136.35,131.2,134.68,137.73,-3.05,-2.2145,282992.07,3774105.354
603986.SH,20250306,135.9,139.83,135.21,137.73,135.88,1.85,1.3615,272122.85,3736796.974
603986.SH,20250305,135.4,137.88,133.0,135.88,134.5,1.38,1.026,245854.21,3329534.312
603986.SH,20250304,126.86,137.64,124.01,134.5,129.58,4.92,3.7969,352139.77,4628851.118
603986.SH,20250303,135.0,135.0,126.39,129.58,131.83,-2.25,-1.7067,275996.26,3588491.287
603986.SH,20250228,131.99,140.77,131.11,131.83,133.74,-1.91,-1.4281,446939.19,6059986.878
603986.SH,20250227,136.0,138.49,130.51,133.74,136.77,-3.03,-2.2154,273431.86,3651461.603
603986.SH,20250226,137.0,137.5,131.31,136.77,137.0,-0.23,-0.1679,276195.35,3729755.704
603986.SH,20250225,139.0,141.75,135.36,137.0,143.0,-6.0,-4.1958,359208.69,4950144.51
603986.SH,20250224,138.8,147.56,137.05,143.0,138.05,4.95,3.5857,396754.49,5667611.409
603986.SH,20250221,128.41,140.2,127.6,138.05,128.39,9.66,7.524,495341.45,6642724.434
603986.SH,20250220,127.5,130.01,125.0,128.39,127.51,0.88,0.6901,235786.72,3019593.743
603986.SH,20250219,123.46,128.44,123.0,127.51,123.47,4.04,3.272,344094.34,4380302.119
603986.SH,20250218,127.4,127.46,122.68,123.47,127.49,-4.02,-3.1532,286452.41,3569947.145
603986.SH,20250217,127.3,128.8,125.81,127.49,127.32,0.17,0.1335,270843.77,3436539.128
603986.SH,20250214,127.27,128.44,125.04,127.32,127.68,-0.36,-0.282,261861.91,3313432.138
603986.SH,20250213,134.88,134.88,127.0,127.68,134.98,-7.3,-5.4082,364994.8,4734748.607
603986.SH,20250212,133.5,135.44,130.99,134.98,134.0,0.98,0.7313,254826.93,3405837.564
603986.SH,20250211,134.6,136.38,131.99,134.0,134.63,-0.63,-0.4679,201521.62,2699171.403
603986.SH,20250210,138.5,138.5,133.91,134.63,138.56,-3.93,-2.8363,264704.6,3585109.65
603986.SH,20250207,139.5,143.55,135.47,138.56,140.63,-2.07,-1.4719,357779.05,4995411.215
603986.SH,20250206,133.1,143.4,133.0,140.63,135.35,5.28,3.901,368582.39,5141324.065
603986.SH,20250205,133.98,138.71,133.25,135.35,127.4,7.95,6.2402,354213.88,4807238.224
603986.SH,20250127,129.34,131.45,126.49,127.4,130.5,-3.1,-2.3755,223230.26,2862587.665
603986.SH,20250124,129.79,131.68,127.45,130.5,130.47,0.03,0.023,336734.87,4370248.969
603986.SH,20250123,137.0,141.0,129.65,130.47,136.21,-5.74,-4.2141,398254.55,5355847.551
603986.SH,20250122,130.0,139.3,128.6,136.21,132.1,4.11,3.1113,407133.32,5527481.375
603986.SH,20250121,134.03,139.8,128.12,132.1,133.0,-0.9,-0.6767,446600.65,5961717.138
603986.SH,20250120,134.8,134.88,131.0,133.0,134.79,-1.79,-1.328,275940.94,3669606.623
603986.SH,20250117,128.9,137.76,128.44,134.79,128.2,6.59,5.1404,418944.66,5598345.066
603986.SH,20250116,132.07,133.88,125.17,128.2,132.86,-4.66,-3.5075,394023.98,5094807.798
603986.SH,20250115,129.79,137.8,128.21,132.86,129.64,3.22,2.4838,535336.07,7077664.756
603986.SH,20250114,117.99,129.64,114.51,129.64,117.85,11.79,10.0042,504030.3,6244303.724
603986.SH,20250113,119.0,121.9,116.03,117.85,120.5,-2.65,-2.1992,313077.14,3694225.474
603986.SH,20250110,120.0,123.86,119.88,120.5,122.9,-2.4,-1.9528,359245.14,4379028.367
603986.SH,20250109,113.32,125.29,113.11,122.9,114.65,8.25,7.1958,636920.89,7602732.557
603986.SH,20250108,104.16,115.72,103.8,114.65,105.2,9.45,8.9829,620005.44,6885517.434
603986.SH,20250107,100.44,106.33,99.65,105.2,99.54,5.66,5.6862,338771.41,3503531.766
603986.SH,20250106,103.64,104.8,98.63,99.54,103.1,-3.56,-3.453,313420.42,3183655.204
603986.SH,20250103,103.6,106.6,100.09,103.1,102.99,0.11,0.1068,341288.6,3543095.733
603986.SH,20250102,106.25,107.2,101.76,102.99,106.8,-3.81,-3.5674,302430.55,3146583.067
603986.SH,20241231,114.0,114.08,106.8,106.8,113.82,-7.02,-6.1676,366544.16,3995555.148
603986.SH,20241230,113.21,115.76,110.29,113.82,111.96,1.86,1.6613,321040.1,3648667.671
603986.SH,20241227,114.99,117.5,111.49,111.96,115.0,-3.04,-2.6435,403968.85,4615567.602
603986.SH,20241226,108.5,115.88,107.99,115.0,109.76,5.24,4.7741,484284.4,5468721.21
603986.SH,20241225,109.0,114.0,107.96,109.76,108.0,1.76,1.6296,494788.97,5504074.559
603986.SH,20241224,108.0,108.99,102.82,108.0,107.25,0.75,0.6993,568962.08,6015827.395
603986.SH,20241223,116.66,117.0,107.25,107.25,113.2,-5.95,-5.2562,599234.33,6598914.054
603986.SH,20241220,110.7,114.6,109.55,113.2,112.15,1.05,0.9362,668292.66,7519032.742
603986.SH,20241219,106.5,113.36,105.0,112.15,103.05,9.1,8.8307,1047836.29,11549024.763
603986.SH,20241218,93.3,103.05,93.3,103.05,93.68,9.37,10.0021,576226.84,5720391.058
603986.SH,20241217,95.2,97.0,93.16,93.68,96.66,-2.98,-3.083,391215.16,3694036.267
603986.SH,20241216,91.58,100.0,91.09,96.66,92.98,3.68,3.9578,899434.9,8653349.854
603986.SH,20241213,84.0,92.98,83.82,92.98,84.53,8.45,9.9965,803881.17,7209836.962
603986.SH,20241212,84.22,85.06,83.38,84.53,84.21,0.32,0.38,155349.49,1306927.207
603986.SH,20241211,83.3,85.0,83.08,84.21,83.69,0.52,0.6213,137045.44,1151881.925
603986.SH,20241210,85.88,86.24,83.33,83.69,83.32,0.37,0.4441,227810.53,1932260.992
603986.SH,20241209,85.11,85.78,82.8,83.32,85.98,-2.66,-3.0937,219969.64,1847368.353
603986.SH,20241206,85.05,86.2,84.31,85.98,85.08,0.9,1.0578,156018.4,1334326.741
603986.SH,20241205,85.88,86.15,84.55,85.08,85.87,-0.79,-0.92,153549.15,1306526.687
603986.SH,20241204,85.82,87.6,85.36,85.87,83.72,2.15,2.5681,313316.14,2714996.441
603986.SH,20241203,85.06,85.11,83.01,83.72,84.78,-1.06,-1.2503,166223.75,1390260.95
603986.SH,20241202,84.0,85.3,83.43,84.78,85.78,-1.0,-1.1658,239901.97,2025447.56
603986.SH,20241129,84.81,87.32,83.91,85.78,85.24,0.54,0.6335,161045.99,1379694.389
603986.SH,20241128,85.29,86.45,84.5,85.24,85.0,0.24,0.2824,143047.81,1221395.531
603986.SH,20241127,83.02,85.0,81.9,85.0,83.22,1.78,2.1389,138668.77,1159540.808
603986.SH,20241126,83.2,84.37,83.12,83.22,83.91,-0.69,-0.8223,87803.55,734044.039
603986.SH,20241125,85.0,85.44,82.2,83.91,84.38,-0.47,-0.557,141961.56,1186629.344
603986.SH,20241122,88.33,88.98,84.3,84.38,88.32,-3.94,-4.4611,171456.48,1485773.973
603986.SH,20241121,88.32,89.17,87.38,88.32,88.31,0.01,0.0113,122344.07,1082223.38
603986.SH,20241120,88.31,88.92,87.51,88.31,88.76,-0.45,-0.507,124179.81,1094372.334
603986.SH,20241119,87.07,88.95,85.89,88.76,86.46,2.3,2.6602,163175.17,1428765.436
603986.SH,20241118,89.5,90.33,85.89,86.46,89.59,-3.13,-3.4937,203140.58,1784108.783
603986.SH,20241115,92.26,94.23,89.15,89.59,92.22,-2.63,-2.8519,211988.16,1949320.157
603986.SH,20241114,95.9,95.9,92.0,92.22,96.31,-4.09,-4.2467,194035.3,1823283.592
603986.SH,20241113,95.93,96.8,93.9,96.31,96.86,-0.55,-0.5678,212449.0,2025166.52
603986.SH,20241112,99.22,99.49,96.05,96.86,99.14,-2.28,-2.2998,296648.17,2892004.148
603986.SH,20241111,95.68,99.69,95.66,99.14,95.48,3.66,3.8333,402356.12,3953847.048
603986.SH,20241108,97.64,99.29,95.0,95.48,96.64,-1.16,-1.2003,366732.19,3553709.672
603986.SH,20241107,94.68,97.18,94.01,96.64,94.52,2.12,2.2429,298546.89,2859202.698
603986.SH,20241106,101.26,101.26,93.75,94.52,92.08,2.44,2.6499,499021.03,4827690.101
603986.SH,20241105,90.2,92.74,89.51,92.08,90.0,2.08,2.3111,287772.1,2639320.195
603986.SH,20241104,86.6,90.89,86.3,90.0,86.3,3.7,4.2874,247163.99,2213735.056
603986.SH,20241101,89.48,89.9,86.18,86.3,90.17,-3.87,-4.2919,222231.91,1949233.179
603986.SH,20241031,88.75,90.8,87.2,90.17,88.76,1.41,1.5886,280354.52,2507642.759
603986.SH,20241030,88.08,90.44,87.74,88.76,88.6,0.16,0.1806,199845.18,1773489.789
603986.SH,20241029,91.0,91.84,88.6,88.6,90.76,-2.16,-2.3799,257678.35,2322471.705
603986.SH,20241028,89.14,91.64,88.28,90.76,89.15,1.61,1.8059,244881.05,2206751.271
603986.SH,20241025,88.55,90.3,87.2,89.15,88.3,0.85,0.9626,215592.41,1912648.548
603986.SH,20241024,87.52,89.55,87.01,88.3,88.0,0.3,0.3409,187431.17,1655087.392
603986.SH,20241023,88.0,89.55,87.76,88.0,88.8,-0.8,-0.9009,198676.96,1758835.742
603986.SH,20241022,88.83,90.48,87.8,88.8,89.92,-1.12,-1.2456,254151.41,2253267.966
603986.SH,20241021,92.49,93.09,89.68,89.92,87.74,2.18,2.4846,487793.68,4453240.633
603986.SH,20241018,82.2,90.0,82.01,87.74,82.39,5.35,6.4935,361431.65,3121455.836
603986.SH,20241017,83.68,85.2,82.38,82.39,83.08,-0.69,-0.8305,172523.13,1442697.188
603986.SH,20241016,83.0,84.47,82.15,83.08,85.0,-1.92,-2.2588,183826.04,1527468.761
603986.SH,20241015,86.13,88.45,84.55,85.0,86.12,-1.12,-1.3005,246540.37,2135191.116
603986.SH,20241014,84.0,86.28,81.48,86.12,84.0,2.12,2.5238,287208.0,2414955.669
603986.SH,20241011,86.5,87.89,82.87,84.0,88.08,-4.08,-4.6322,267592.69,2266644.29
603986.SH,20241010,93.51,94.77,86.52,88.08,93.1,-5.02,-5.3921,430399.7,3846914.156
603986.SH,20241009,97.1,101.14,92.0,93.1,97.21,-4.11,-4.228,608297.8,5876418.657
603986.SH,20241008,97.21,97.21,91.45,97.21,88.37,8.84,10.0034,422655.65,4075074.495
603986.SH,20240930,85.35,88.44,82.01,88.37,80.4,7.97,9.9129,419207.44,3630381.977
603986.SH,20240927,76.4,80.43,75.74,80.4,75.27,5.13,6.8155,182962.78,1414764.1
603986.SH,20240926,69.98,75.28,69.81,75.27,69.45,5.82,8.3801,288589.52,2092796.266
603986.SH,20240925,69.21,71.54,68.93,69.45,68.4,1.05,1.5351,216607.55,1521826.413
603986.SH,20240924,65.81,68.41,65.0,68.4,65.13,3.27,5.0207,191554.35,1283880.187
603986.SH,20240923,65.29,66.46,64.84,65.13,65.29,-0.16,-0.2451,76215.67,499567.401
603986.SH,20240920,65.67,66.02,64.6,65.29,65.51,-0.22,-0.3358,81352.27,529724.496
603986.SH,20240919,65.3,66.35,64.44,65.51,64.78,0.73,1.1269,106805.73,699201.568
603986.SH,20240918,65.35,66.0,64.13,64.78,65.3,-0.52,-0.7963,86932.96,563239.582
603986.SH,20240913,66.8,67.08,65.3,65.3,66.8,-1.5,-2.2455,103628.66,684544.456
603986.SH,20240912,68.0,68.46,66.8,66.8,67.64,-0.84,-1.2419,71821.67,484822.611
603986.SH,20240911,67.6,68.09,67.0,67.64,67.93,-0.29,-0.4269,77409.53,522518.802
603986.SH,20240910,67.88,68.4,66.4,67.93,67.64,0.29,0.4287,102472.45,689828.959
603986.SH,20240909,67.37,68.79,67.26,67.64,67.88,-0.24,-0.3536,61950.1,420636.149
603986.SH,20240906,69.44,69.59,67.88,67.88,69.39,-1.51,-2.1761,74284.4,508285.972
603986.SH,20240905,69.0,70.05,68.82,69.39,68.84,0.55,0.799,75728.98,524826.632
603986.SH,20240904,69.03,69.88,68.57,68.84,70.02,-1.18,-1.6852,98247.16,678479.152
603986.SH,20240903,69.21,70.67,68.92,70.02,68.54,1.48,2.1593,95342.08,666840.931
603986.SH,20240902,72.38,72.38,68.52,68.54,72.38,-3.84,-5.3053,150409.89,1052578.558
603986.SH,20240830,70.0,72.93,69.88,72.38,70.0,2.38,3.4,170537.94,1228736.748
603986.SH,20240829,69.7,71.05,68.77,70.0,69.95,0.05,0.0715,107255.9,751710.175
603986.SH,20240828,70.23,70.74,69.65,69.95,70.23,-0.28,-0.3987,76390.58,535259.947
603986.SH,20240827,71.27,71.56,70.0,70.23,71.28,-1.05,-1.4731,92169.04,651705.27
603986.SH,20240826,72.62,72.88,71.02,71.28,72.36,-1.08,-1.4925,101198.34,724802.509
603986.SH,20240823,73.0,73.5,72.02,72.36,73.65,-1.29,-1.7515,111642.97,809998.248
603986.SH,20240822,74.38,74.74,72.61,73.65,73.99,-0.34,-0.4595,147042.66,1081059.651
603986.SH,20240821,78.57,78.57,73.97,73.99,79.23,-5.24,-6.6137,279296.1,2103120.34
603986.SH,20240820,79.47,79.8,78.35,79.23,78.98,0.25,0.3165,82796.87,654795.342
603986.SH,20240819,78.6,79.79,78.32,78.98,78.9,0.08,0.1014,68173.17,540520.905
603986.SH,20240816,79.08,80.09,78.66,78.9,78.75,0.15,0.1905,84241.92,667914.709
603986.SH,20240815,78.2,80.27,77.82,78.75,78.23,0.52,0.6647,99145.79,784248.139
603986.SH,20240814,79.0,79.31,78.11,78.23,78.96,-0.73,-0.9245,63144.56,495897.621
603986.SH,20240813,78.6,79.16,77.58,78.96,78.19,0.77,0.9848,70069.75,548706.991
603986.SH,20240812,77.77,78.65,77.55,78.19,78.12,0.07,0.0896,60116.1,469198.577
603986.SH,20240809,78.8,79.5,78.0,78.12,77.57,0.55,0.709,117233.19,923033.044
603986.SH,20240808,76.27,78.15,75.08,77.57,76.95,0.62,0.8057,144859.45,1109210.252
603986.SH,20240807,78.05,78.4,76.66,76.95,78.18,-1.23,-1.5733,92951.36,719989.191
603986.SH,20240806,78.98,79.48,76.93,78.18,77.66,0.52,0.6696,127303.23,992610.022
603986.SH,20240805,81.03,82.5,77.61,77.66,83.06,-5.4,-6.5013,232581.32,1850233.637
603986.SH,20240802,85.24,86.07,82.91,83.06,86.74,-3.68,-4.2426,131562.49,1107621.78
603986.SH,20240801,86.3,87.67,85.6,86.74,85.98,0.76,0.8839,135555.27,1175298.644
603986.SH,20240731,82.4,86.05,82.0,85.98,82.99,2.99,3.6028,160429.66,1360672.12
603986.SH,20240730,82.22,83.66,80.6,82.99,82.55,0.44,0.533,123523.03,1016701.498
603986.SH,20240729,84.41,85.17,82.5,82.55,84.41,-1.86,-2.2035,126162.57,1051911.946
603986.SH,20240726,84.7,85.52,83.26,84.41,84.4,0.01,0.0118,119138.37,1003723.828
603986.SH,20240725,86.25,86.25,83.7,84.4,86.3,-1.9,-2.2016,127455.54,1079167.304
603986.SH,20240724,88.7,90.01,86.0,86.3,88.88,-2.58,-2.9028,169625.96,1485559.032
603986.SH,20240723,94.38,94.66,88.88,88.88,94.37,-5.49,-5.8175,194790.01,1768185.451
603986.SH,20240722,96.07,96.71,93.58,94.37,96.0,-1.63,-1.6979,122133.76,1161548.45
603986.SH,20240719,93.01,97.29,92.9,96.0,94.0,2.0,2.1277,160180.96,1534372.054
603986.SH,20240718,94.31,95.9,90.0,94.0,96.0,-2.0,-2.0833,205971.74,1909659.454
603986.SH,20240717,98.0,98.19,95.91,96.0,97.99,-1.99,-2.0308,102747.39,997123.548
603986.SH,20240716,96.7,98.6,95.32,97.99,97.2,0.79,0.8128,141011.55,1368233.691
603986.SH,20240715,97.0,98.35,96.55,97.2,97.35,-0.15,-0.1541,79492.22,774942.033
603986.SH,20240712,96.61,98.2,95.3,97.35,97.82,-0.47,-0.4805,104757.98,1013579.973
603986.SH,20240711,98.3,99.86,95.52,97.82,97.04,0.78,0.8038,157587.2,1542923.82
603986.SH,20240710,96.46,97.92,95.78,97.04,96.42,0.62,0.643,144935.68,1402807.29
603986.SH,20240709,92.0,97.0,90.7,96.42,91.96,4.46,4.8499,208468.16,1977904.903
603986.SH,20240708,92.97,93.59,91.67,91.96,91.84,0.12,0.1307,118836.52,1100640.215
603986.SH,20240705,91.6,92.5,88.58,91.84,91.6,0.24,0.262,144750.01,1308486.281
603986.SH,20240704,91.64,93.99,91.3,91.6,91.69,-0.09,-0.0982,114455.9,1060125.266
603986.SH,20240703,90.02,92.5,89.41,91.69,90.21,1.48,1.6406,130299.88,1186870.184
603986.SH,20240702,94.01,94.01,89.81,90.21,94.41,-4.2,-4.4487,183591.35,1674675.78
603986.SH,20240701,95.06,95.99,90.55,94.41,95.62,-1.21,-1.2654,158483.4,1481139.844
603986.SH,20240628,93.05,96.24,93.01,95.62,94.2,1.42,1.5074,160693.84,1525297.994
603986.SH,20240627,92.11,96.46,92.0,94.2,93.2,1.0,1.073,206371.72,1948038.099
603986.SH,20240626,90.66,93.8,89.36,93.2,89.95,3.25,3.6131,155305.05,1419626.13
603986.SH,20240625,92.0,93.5,88.97,89.95,92.45,-2.5,-2.7042,210701.42,1905249.378
603986.SH,20240624,94.2,96.62,92.23,92.45,94.5,-2.05,-2.1693,183876.67,1736175.184
603986.SH,20240621,91.08,95.0,90.5,94.5,93.0,1.5,1.6129,171037.53,1594578.285
603986.SH,20240620,94.0,95.6,92.75,93.0,94.71,-1.71,-1.8055,166269.29,1565505.641
603986.SH,20240619,95.2,97.15,93.65,94.71,93.6,1.11,1.1859,212260.48,2019792.992
603986.SH,20240618,94.2,95.49,92.43,93.6,94.28,-0.68,-0.7213,195009.28,1828042.733
603986.SH,20240617,90.3,94.99,89.99,94.28,90.66,3.62,3.9929,243111.61,2257826.153
603986.SH,20240614,88.5,90.68,86.85,90.66,89.0,1.66,1.8652,192350.18,1710874.947
603986.SH,20240613,87.9,91.33,87.55,89.0,86.6,2.4,2.7714,271534.34,2428925.639
603986.SH,20240612,87.02,88.68,86.3,86.6,87.56,-0.96,-1.0964,189218.14,1650316.53
603986.SH,20240611,84.0,87.58,83.6,87.56,83.46,4.1,4.9125,233337.84,2010455.927
603986.SH,20240607,83.57,85.3,82.4,83.46,83.15,0.31,0.3728,137299.46,1150918.961
603986.SH,20240606,85.62,86.2,82.88,83.15,84.77,-1.62,-1.9111,184984.1,1569148.055
603986.SH,20240605,84.95,86.84,84.72,84.77,85.3,-0.53,-0.6213,127390.65,1092191.124
603986.SH,20240604,86.17,86.78,84.18,85.3,86.17,-0.87,-1.0096,143704.34,1222776.721
603986.SH,20240603,84.01,87.02,83.5,86.17,83.11,3.06,3.6819,248981.09,2133131.052
603986.SH,20240531,82.49,84.99,82.03,83.11,82.38,0.73,0.8861,167151.05,1398761.718
603986.SH,20240530,80.38,82.98,79.35,82.38,80.44,1.94,2.4117,154289.12,1261621.233
603986.SH,20240529,81.02,81.98,80.0,80.44,81.69,-1.25,-1.5302,107370.34,866444.264
603986.SH,20240528,81.39,85.16,81.02,81.69,81.48,0.21,0.2577,221076.7,1834289.243
603986.SH,20240527,78.84,81.52,77.01,81.48,78.6,2.88,3.6641,183543.56,1455332.459
603986.SH,20240524,81.09,81.88,78.31,78.6,81.26,-2.66,-3.2734,180088.72,1429462.415
603986.SH,20240523,82.53,83.6,81.22,81.26,82.53,-1.27,-1.5388,120847.67,993871.864
603986.SH,20240522,82.92,83.42,81.27,82.53,82.92,-0.39,-0.4703,124374.59,1022509.708
603986.SH,20240521,82.5,84.33,82.1,82.92,82.68,0.24,0.2903,105912.01,883017.694
603986.SH,20240520,82.85,83.39,81.52,82.68,82.87,-0.19,-0.2293,122590.48,1009544.664
603986.SH,20240517,81.65,83.0,80.8,82.87,81.55,1.32,1.6186,136860.07,1124546.603
603986.SH,20240516,84.0,84.5,81.0,81.55,83.42,-1.87,-2.2417,182247.07,1499444.102
603986.SH,20240515,86.71,86.79,83.04,83.42,86.62,-3.2,-3.6943,170668.14,1441566.439
603986.SH,20240514,86.62,87.2,85.1,86.62,86.32,0.3,0.3475,181395.77,1563708.363
603986.SH,20240513,81.0,87.57,80.77,86.32,82.49,3.83,4.643,270239.46,2307420.323
603986.SH,20240510,82.8,85.5,81.89,82.49,82.59,-0.1,-0.1211,234197.68,1960286.985
603986.SH,20240509,81.51,83.5,81.44,82.59,81.99,0.6,0.7318,166500.87,1370066.212
603986.SH,20240508,84.0,84.0,81.52,81.99,84.03,-2.04,-2.4277,186680.7,1541193.924
603986.SH,20240507,81.98,86.99,81.79,84.03,81.94,2.09,2.5506,278868.62,2351539.363
603986.SH,20240506,80.02,82.93,80.02,81.94,78.75,3.19,4.0508,241319.69,1970276.42
